"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 5 04-8-22 14 58 01 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 5,,
Date: 4/8/2022 2:54:07 PM,,
,,
,,
Crosshead ,Load ,Time 
mm,N,sec
0.091406248,265.9099731,45.74000168
0.091406248,264.4387512,45.75999832
0.091455076,262.816803,45.77999878
0.091503905,261.3329773,45.79999924
0.091552734,260.2514038,45.81999969
0.091601563,259.4522705,45.84000015
0.091650392,258.5462646,45.86000061
0.091650392,257.8155212,45.88000107
0.091699221,257.2055359,45.90000153
0.09174805,256.6442871,45.91999817
0.091796872,256.117981,45.93999863
0.091845701,255.6913757,45.95999908
0.091845701,255.3251648,45.97999954
0.09189453,254.8081818,46
0.091943359,254.2980194,46.02000046
0.091992188,254.1461945,46.04000092
0.092041017,253.9614105,46.06000137
0.092041017,253.5744019,46.08000183
0.092089846,253.1927643,46.09999847
0.092138675,252.8721924,46.11999893
0.092187503,252.8580475,46.13999939
0.092236325,252.652832,46.15999985
0.092285154,252.2320404,46.18000031
0.092285154,252.1461792,46.20000076
0.092333983,251.4962158,46.22000122
0.092382812,251.3413696,46.24000168
0.092431641,251.150177,46.25999832
0.09248047,250.6214142,46.27999878
0.092529299,250.401535,46.29999924
0.092578128,250.0748596,46.31999969
0.092626957,249.7759857,46.34000015
0.092626957,249.4340668,46.36000061
0.092675778,248.9234619,46.38000107
0.092724607,248.5743408,46.40000153
0.092773436,248.194519,46.41999817
0.092822265,247.9031219,46.43999863
0.092871094,247.5203094,46.45999908
0.092919923,246.9562683,46.47999954
0.092968752,246.3341675,46.5
0.093017581,245.899765,46.52000046
0.093066403,245.5703278,46.54000092
0.093115232,245.0481873,46.56000137
0.093164061,244.2812958,46.58000183
0.09321289,243.5287933,46.59999847
0.093261719,242.8173676,46.61999893
0.093261719,240.5290985,46.63999939
0.093310548,237.4897614,46.65999985
0.093359376,235.9908295,46.68000031
0.093408205,234.9664459,46.70000076
0.093457034,234.1215363,46.72000122
0.093505856,233.2976532,46.74000168
0.093554685,232.3008881,46.75999832
0.093603514,231.2428589,46.77999878
0.093603514,230.0428162,46.79999924
0.093652343,228.9047241,46.81999969
0.093701172,227.9608612,46.84000015
0.093750001,226.9134979,46.86000061
0.09379883,225.9018555,46.88000107
0.093847659,224.7103271,46.90000153
0.093896488,223.4886932,46.91999817
0.093896488,222.5283508,46.93999863
0.093945309,221.6023102,46.95999908
0.093994138,220.7548218,46.97999954
0.094042967,219.8093872,47
0.094091796,219.0057526,47.02000046
0.094140625,218.3553162,47.04000092
0.094189454,217.2128448,47.06000137
0.094189454,216.2198639,47.08000183
0.094238283,215.3135223,47.09999847
0.094287112,214.5140228,47.11999893
0.094335941,214.0112,47.13999939
0.094384763,213.4683838,47.15999985
0.094433592,212.7795105,47.18000031
0.094482421,212.1926422,47.20000076
0.094531249,211.4198303,47.22000122
0.094531249,210.728363,47.24000168
0.094580078,210.0616455,47.25999832
0.094628907,209.389267,47.27999878
0.094677736,208.3573761,47.29999924
0.094726565,207.3593597,47.31999969
0.094726565,206.5941162,47.34000015
0.094775394,206.0326691,47.36000061
0.094824216,204.9392395,47.38000107
0.094873045,204.1342316,47.40000153
0.094921874,203.3794098,47.41999817
0.094970703,202.8943024,47.43999863
0.094970703,202.4689636,47.45999908
0.095019532,201.8671722,47.47999954
0.095068361,201.1791077,47.5
0.09511719,200.7136078,47.52000046
0.095166019,200.3943634,47.54000092
0.095166019,200.0738831,47.56000137
0.09521484,199.7420654,47.58000183
0.095263669,199.1652527,47.59999847
0.095312498,198.837265,47.61999893
0.095361327,198.4835663,47.63999939
0.095361327,198.2184601,47.65999985
0.095410156,197.9649353,47.68000031
0.095458985,197.5659637,47.70000076
0.095507814,197.1420593,47.72000122
0.095556643,196.9862061,47.74000168
0.095605472,196.7897186,47.75999832
0.095605472,196.7218475,47.77999878
0.095654294,196.3723145,47.79999924
0.095703122,196.0008545,47.81999969
0.095751951,195.9651794,47.84000015
0.09580078,195.858017,47.86000061
0.09580078,195.8137817,47.88000107
0.095849609,195.6626892,47.90000153
0.095898438,195.3639679,47.91999817
0.095947267,195.3899231,47.93999863
0.095996096,195.3204498,47.95999908
0.096044925,195.1845551,47.97999954
0.096044925,195.0285339,48
0.096093747,194.8900604,48.02000046
0.096142576,194.8320618,48.04000092
0.096191405,194.735611,48.06000137
0.096191405,194.7138977,48.08000183
0.096240234,194.5821686,48.09999847
0.096289063,194.3433228,48.11999893
0.096337892,194.3096924,48.13999939
0.096386721,194.389801,48.15999985
0.096386721,194.3771362,48.18000031
0.096435549,194.281601,48.20000076
0.096484378,194.1553802,48.22000122
0.0965332,193.970993,48.24000168
0.096582029,194.1417389,48.25999832
0.096582029,194.1657257,48.27999878
0.096630858,193.9402161,48.29999924
0.096679687,193.7570038,48.31999969
0.096728516,193.666214,48.34000015
0.096728516,193.6783142,48.36000061
0.096777345,193.5970612,48.38000107
0.096826174,193.3603058,48.40000153
0.096875003,193.2670288,48.41999817
0.096875003,193.1028595,48.43999863
0.096923832,193.1811371,48.45999908
0.096972653,193.1023865,48.47999954
0.097021482,192.7405396,48.5
0.097021482,192.7462921,48.52000046
0.097070311,192.739151,48.54000092
0.09711914,192.6510925,48.56000137
0.097167969,192.6416473,48.58000183
0.097216798,192.560318,48.59999847
0.097216798,192.4797516,48.61999893
0.097265627,192.3974304,48.63999939
0.097314456,192.4095612,48.65999985
0.097363278,192.4597321,48.68000031
0.097363278,192.3422546,48.70000076
0.097412107,192.2597351,48.72000122
0.097460936,192.1186829,48.74000168
0.097509765,192.0258331,48.75999832
0.097558594,192.2454224,48.77999878
0.097558594,192.0699921,48.79999924
0.097607423,191.7969666,48.81999969
0.097656251,191.7468109,48.84000015
0.097656251,191.7538757,48.86000061
0.09770508,191.7709808,48.88000107
0.097753909,191.6197815,48.90000153
0.097802731,191.513382,48.91999817
0.09785156,191.4751587,48.93999863
0.09785156,191.4865417,48.95999908
0.097900389,191.4559937,48.97999954
0.097949218,191.3706665,49
0.097998047,191.2819977,49.02000046
0.098046876,191.1607666,49.04000092
0.098046876,191.2832031,49.06000137
0.098095705,191.2363129,49.08000183
0.098144534,191.1523132,49.09999847
0.098193363,191.0559692,49.11999893
0.098242184,190.9858551,49.13999939
0.098242184,191.1531525,49.15999985
0.098291013,191.1660309,49.18000031
0.098339842,191.090271,49.20000076
0.098388671,191.0078278,49.22000122
0.098388671,190.8697662,49.24000168
0.0984375,190.9935303,49.25999832
0.098486329,191.0321655,49.27999878
0.098535158,190.8797302,49.29999924
0.098535158,190.8565521,49.31999969
0.098583987,190.6796722,49.34000015
0.098632816,190.8175201,49.36000061
0.098681638,190.7117615,49.38000107
0.098730467,190.7323456,49.40000153
0.098779296,190.6000061,49.41999817
0.098779296,190.5200043,49.43999863
0.098828124,190.5166473,49.45999908
0.098876953,190.6154327,49.47999954
0.098925782,190.4128265,49.5
0.098974611,190.3586884,49.52000046
0.09902344,190.3178406,49.54000092
0.099072269,190.2756348,49.56000137
0.099121091,190.4224854,49.58000183
0.099121091,190.3340454,49.59999847
0.09916992,190.1970062,49.61999893
0.099218749,190.0121155,49.63999939
0.099267578,189.9750061,49.65999985
0.099316407,189.939621,49.68000031
0.099365236,189.7816162,49.70000076
0.099414065,189.4886627,49.72000122
0.099414065,189.3946838,49.74000168
0.099462894,189.2409821,49.75999832
0.099511715,189.0789795,49.77999878
0.099560544,188.9587708,49.79999924
0.099609373,188.6674347,49.81999969
0.099658202,188.466629,49.84000015
0.099707031,188.2921448,49.86000061
0.09975586,188.2015381,49.88000107
0.099804689,188.1838684,49.90000153
0.099853518,187.8322754,49.91999817
0.099853518,187.5529022,49.93999863
0.099902347,187.4342041,49.95999908
0.099951169,187.3177032,49.97999954
0.099999997,187.0465546,50
0.100048826,186.7229767,50.02000046
0.100097655,186.3724823,50.04000092
0.100146484,186.1838989,50.06000137
0.100195313,185.8938599,50.08000183
0.100195313,185.7529297,50.09999847
0.100244142,185.2565002,50.11999893
0.100292971,184.8755646,50.13999939
0.1003418,184.7297058,50.15999985
0.100390622,184.4729767,50.18000031
0.100439451,184.2005768,50.20000076
0.10048828,183.9015503,50.22000122
0.10048828,183.5271454,50.24000168
0.100537109,183.300415,50.25999832
0.100585938,183.019989,50.27999878
0.100634767,182.7606201,50.29999924
0.100683596,182.3568573,50.31999969
0.100732424,182.017746,50.34000015
0.100781253,181.6903076,50.36000061
0.100830075,181.478363,50.38000107
0.100830075,181.2974854,50.40000153
0.100878904,180.899353,50.41999817
0.100927733,180.5394897,50.43999863
0.100976562,180.2745056,50.45999908
0.101025391,180.0947571,50.47999954
0.10107422,179.8763885,50.5
0.10107422,179.477951,50.52000046
0.101123049,179.0298462,50.54000092
0.101171878,178.6630402,50.56000137
0.101220707,178.4732819,50.58000183
0.101269528,178.1540985,50.59999847
0.101318357,177.71315,50.61999893
0.101318357,177.2767029,50.63999939
0.101367186,176.9725952,50.65999985
0.101416015,176.7623749,50.68000031
0.101464844,176.4873657,50.70000076
0.101513673,176.1231995,50.72000122
0.101562502,175.8243866,50.74000168
0.101562502,175.5203705,50.75999832
0.101611331,175.2606049,50.77999878
0.101660153,175.119339,50.79999924
0.101708982,174.7653198,50.81999969
0.101757811,174.5939789,50.84000015
0.101757811,174.3067474,50.86000061
0.10180664,174.175827,50.88000107
0.101855469,174.1664886,50.90000153
0.101904297,173.7769928,50.91999817
0.101953126,173.54953,50.93999863
0.101953126,173.3391113,50.95999908
0.102001955,173.2402802,50.97999954
0.102050784,173.0027618,51
0.102099606,172.7115784,51.02000046
0.102148435,172.3977051,51.04000092
0.102197264,172.2325745,51.06000137
0.102197264,172.1249542,51.08000183
0.102246093,171.969635,51.09999847
0.102294922,171.6762848,51.11999893
0.102343751,171.4143524,51.13999939
0.102343751,171.0582275,51.15999985
0.10239258,170.9599762,51.18000031
0.102441409,170.8886108,51.20000076
0.102490238,170.6153259,51.22000122
0.102539059,170.3191528,51.24000168
0.102587888,170.0970764,51.25999832
0.102636717,170.0793457,51.27999878
0.102636717,169.9391022,51.29999924
0.102685546,169.7523804,51.31999969
0.102734375,169.4557343,51.34000015
0.102783204,169.1170959,51.36000061
0.102783204,169.1923676,51.38000107
0.102832033,169.092514,51.40000153
0.102880862,168.8471832,51.41999817
0.102929691,168.6358795,51.43999863
0.102978513,168.4199982,51.45999908
0.102978513,168.3749237,51.47999954
0.103027342,168.2627411,51.5
0.10307617,168.0339355,51.52000046
0.103124999,167.7553101,51.54000092
0.103124999,167.5279388,51.56000137
0.103173828,167.4077301,51.58000183
0.103222657,167.2733307,51.59999847
0.103271486,166.9733734,51.61999893
0.103320315,166.7932587,51.63999939
0.103320315,166.5579987,51.65999985
0.103369144,166.4213562,51.68000031
0.103417966,166.4115295,51.70000076
0.103466795,166.0849915,51.72000122
0.103466795,165.874649,51.74000168
0.103515624,165.6879272,51.75999832
0.103564453,165.5001221,51.77999878
0.103613282,165.3747101,51.79999924
0.103613282,165.2272949,51.81999969
0.103662111,165.0323639,51.84000015
0.10371094,164.7148895,51.86000061
0.103759769,164.5809326,51.88000107
0.103759769,164.4828949,51.90000153
0.10380859,164.2622375,51.91999817
0.103857419,164.0165405,51.93999863
0.103906248,163.7514038,51.95999908
0.103955077,163.6483612,51.97999954
0.103955077,163.5423584,52
0.104003906,163.2911682,52.02000046
0.104052735,162.92276,52.04000092
0.104052735,162.77034,52.06000137
0.104101564,162.6387177,52.08000183
0.104150393,162.5054474,52.09999847
0.104199222,162.3885345,52.11999893
0.104248043,162.199707,52.13999939
0.104248043,161.902832,52.15999985
0.104296872,161.6004639,52.18000031
0.104345701,161.513092,52.20000076
0.10439453,161.2801361,52.22000122
0.10439453,161.0075531,52.24000168
0.104443359,160.7055664,52.25999832
0.104492188,160.6842957,52.27999878
0.104541017,160.4887085,52.29999924
0.104589846,160.4220886,52.31999969
0.104589846,160.2037354,52.34000015
0.104638675,159.8648071,52.36000061
0.104687497,159.7383118,52.38000107
0.104736326,159.5654297,52.40000153
0.104736326,159.49086,52.41999817
0.104785155,159.3015747,52.43999863
0.104833984,159.027832,52.45999908
0.104882813,158.859314,52.47999954
0.104931642,158.6897888,52.5
0.104931642,158.6363678,52.52000046
0.10498047,158.5458221,52.54000092
0.105029299,158.2289429,52.56000137
0.105078128,157.9577942,52.58000183
0.10512695,157.9556885,52.59999847
0.10512695,157.8378143,52.61999893
0.105175779,157.6553802,52.63999939
0.105224608,157.45047,52.65999985
0.105273437,157.2199249,52.68000031
0.105322266,157.1885071,52.70000076
0.105371095,157.0562439,52.72000122
0.105371095,156.7370148,52.74000168
0.105419924,156.5454865,52.75999832
0.105468753,156.3804779,52.77999878
0.105517582,156.3345032,52.79999924
0.105566403,156.1924133,52.81999969
0.105615232,156.0815582,52.84000015
0.105615232,155.8631592,52.86000061
0.105664061,155.654007,52.88000107
0.10571289,155.5745697,52.90000153
0.105761719,155.5491638,52.91999817
0.105810548,155.2453156,52.93999863
0.105859377,155.125946,52.95999908
0.105908206,155.0071259,52.97999954
0.105908206,154.8641663,53
0.105957028,154.8366699,53.02000046
0.106005857,154.6290131,53.04000092
0.106054686,154.3887787,53.06000137
0.106103515,154.2432556,53.08000183
0.106152344,154.2590485,53.09999847
0.106201172,154.1022491,53.11999893
0.106250001,153.8587799,53.13999939
0.10629883,153.5883942,53.15999985
0.106347659,153.4446259,53.18000031
0.106396481,153.268631,53.20000076
0.106396481,153.046936,53.22000122
0.10644531,152.7446899,53.24000168
0.106494139,152.4074097,53.25999832
0.106542968,151.9357452,53.27999878
0.106591797,151.0484161,53.29999924
0.106640626,136.8593445,53.31999969
0.106689455,133.489502,53.34000015
0.106689455,131.1647797,53.36000061
0.106787113,129.6463318,53.38000107
0.106787113,128.539444,53.40000153
0.106835934,127.4380035,53.41999817
0.106884763,126.4107819,53.43999863
0.106933592,125.5270233,53.45999908
0.106982421,124.7357635,53.47999954
0.10703125,124.1920013,53.5
0.107080079,123.6718292,53.52000046
0.107128908,123.0002975,53.54000092
0.107128908,122.4155197,53.56000137
0.107177737,121.9048462,53.58000183
0.107226566,121.5119247,53.59999847
0.107275388,121.094902,53.61999893
0.107324217,120.6408005,53.63999939
0.107373045,120.2389374,53.65999985
0.107421874,119.7239304,53.68000031
0.107470703,119.4120712,53.70000076
0.107470703,119.1519089,53.72000122
0.107519532,118.7347794,53.74000168
0.107568361,118.3333435,53.75999832
0.10761719,117.8607407,53.77999878
0.107666019,117.5690155,53.79999924
0.107714841,117.3299561,53.81999969
0.10776367,116.9004135,53.84000015
0.10776367,116.5981369,53.86000061
0.107812499,116.2067642,53.88000107
0.107861328,115.9999313,53.90000153
0.107910157,115.7174301,53.91999817
0.107958986,115.3853989,53.93999863
0.108007815,115.039978,53.95999908
0.108056644,114.6873932,53.97999954
0.108056644,114.5447388,54
0.108105465,114.3822556,54.02000046
0.108154294,114.030098,54.04000092
0.108203123,113.6759415,54.06000137
0.108251952,113.3294525,54.08000183
0.108300781,112.5867157,54.09999847
0.108300781,111.9822693,54.11999893
0.10834961,111.6400375,54.13999939
0.108398439,111.15448,54.15999985
0.108447268,110.6765518,54.18000031
0.108496097,110.3559799,54.20000076
0.108544918,110.0863647,54.22000122
0.108593747,109.8427582,54.24000168
0.108593747,109.5238724,54.25999832
0.108642576,109.1874313,54.27999878
0.108691405,108.9353409,54.29999924
0.108740234,108.7858963,54.31999969
0.108789063,108.5490341,54.34000015
0.108789063,108.1718369,54.36000061
0.108837892,107.9011612,54.38000107
0.108886721,107.641449,54.40000153
0.10893555,107.3897095,54.41999817
0.108984372,107.2794037,54.43999863
0.108984372,107.0047836,54.45999908
0.109033201,106.755722,54.47999954
0.10908203,106.5095978,54.5
0.109130859,106.3073044,54.52000046
0.109179688,106.1605301,54.54000092
0.109179688,105.8821716,54.56000137
0.109228517,105.6283722,54.58000183
0.109277345,105.4635849,54.59999847
0.109326174,105.2506485,54.61999893
0.109375003,105.2003098,54.63999939
0.109375003,104.9680786,54.65999985
0.109423825,104.6341705,54.68000031
0.109472654,104.2639465,54.70000076
0.109521483,104.1513977,54.72000122
0.109521483,103.915535,54.74000168
0.109570312,103.6752472,54.75999832
0.109619141,103.4038544,54.77999878
0.10966797,103.1235886,54.79999924
0.109716799,102.9743195,54.81999969
0.109765628,102.7863235,54.84000015
0.109765628,102.5058746,54.86000061
0.109814457,102.2236176,54.88000107
0.109863278,101.9661179,54.90000153
0.109912107,101.7918472,54.91999817
0.109960936,101.7458801,54.93999863
0.109960936,101.5066147,54.95999908
0.110009765,101.1954422,54.97999954
0.110058594,101.0059128,55
0.110107423,100.8654785,55.02000046
0.110107423,100.8379593,55.04000092
0.110156252,100.566803,55.06000137
0.110205081,100.3891754,55.08000183
0.110253903,100.1088409,55.09999847
0.110253903,100.0671082,55.11999893
0.110302732,100.035347,55.13999939
0.110351561,99.69725037,55.15999985
0.11040039,99.51506042,55.18000031
0.110449218,99.38305664,55.20000076
0.110449218,99.27371979,55.22000122
0.110498047,99.22740936,55.24000168
0.110546876,98.98840332,55.25999832
0.110595705,98.75404358,55.27999878
0.110595705,98.55397797,55.29999924
0.110644534,98.4805603,55.31999969
0.110693356,98.39608002,55.34000015
0.110742185,98.14700317,55.36000061
0.110791014,98.00904846,55.38000107
0.110791014,97.80500031,55.40000153
0.110839843,97.67063141,55.41999817
0.110888672,97.5300827,55.43999863
0.110937501,97.28668213,55.45999908
0.110937501,97.15501404,55.47999954
0.11098633,96.8733902,55.5
0.111035159,96.84742737,55.52000046
0.111083988,96.71456909,55.54000092
0.111083988,96.47211456,55.56000137
0.111132809,96.1656189,55.58000183
0.111181638,95.95594025,55.59999847
0.111230467,95.85594177,55.61999893
0.111279296,95.74127197,55.63999939
0.111279296,95.60758209,55.65999985
0.111328125,95.31765747,55.68000031
0.111376954,95.12218475,55.70000076
0.111425783,95.06288147,55.72000122
0.111425783,94.88879395,55.74000168
0.111474612,94.71038818,55.75999832
0.111523441,94.46089172,55.77999878
0.111572263,94.26545715,55.79999924
0.111572263,94.15898895,55.81999969
0.111621091,94.07529449,55.84000015
0.11166992,94.03340149,55.86000061
0.111718749,93.74741364,55.88000107
0.111767578,93.51586151,55.90000153
0.111816407,93.4744873,55.91999817
0.111816407,93.40803528,55.93999863
0.111865236,93.28302765,55.95999908
0.111914065,93.08735657,55.97999954
0.111962894,92.87102509,56
0.112011716,92.85667419,56.02000046
0.112011716,92.79179382,56.04000092
0.112060545,92.62760162,56.06000137
0.112109374,92.48828888,56.08000183
0.112158203,92.26994324,56.09999847
0.112207032,92.25080872,56.11999893
0.112255861,92.24006653,56.13999939
0.112255861,92.13977814,56.15999985
0.11230469,91.96968079,56.18000031
0.112353518,91.72607422,56.20000076
0.11240234,91.75218201,56.22000122
0.112451169,91.65459442,56.24000168
0.112499998,91.65775299,56.25999832
0.112548827,91.51185608,56.27999878
0.112548827,91.30967712,56.29999924
0.112597656,91.25899506,56.31999969
0.112646485,91.24172211,56.34000015
0.112695314,91.13793182,56.36000061
0.112744143,91.00428009,56.38000107
0.112792972,90.86244965,56.40000153
0.112792972,90.82023621,56.41999817
0.112841793,90.80104828,56.43999863
0.112890622,90.72389221,56.45999908
0.112939451,90.5269165,56.47999954
0.11298828,90.40325165,56.5
0.113037109,90.30223846,56.52000046
0.113085938,90.31240845,56.54000092
0.113134767,90.2589035,56.56000137
0.113183596,90.01170349,56.58000183
0.113183596,89.85243225,56.59999847
0.113232425,89.88343811,56.61999893
0.113281247,89.81367493,56.63999939
0.113330076,89.79785156,56.65999985
0.113378905,89.5701828,56.68000031
0.113427734,89.4021225,56.70000076
0.113476563,89.33178711,56.72000122
0.113525391,89.25347137,56.74000168
0.11357422,89.25259399,56.75999832
0.11357422,89.03801727,56.77999878
0.113623049,88.81069183,56.79999924
0.113671878,88.76634216,56.81999969
0.1137207,88.70718384,56.84000015
0.113769529,88.61460114,56.86000061
0.113818358,88.4186554,56.88000107
0.113867187,88.11223602,56.90000153
0.113916016,88.09468079,56.91999817
0.113916016,88.03513336,56.93999863
0.113964845,87.98809814,56.95999908
0.114013674,87.78762817,56.97999954
0.114062503,87.59629822,57
0.114111332,87.51403809,57.02000046
0.114160153,87.56912994,57.04000092
0.114160153,87.50209045,57.06000137
0.114208982,87.34359741,57.08000183
0.114257811,87.14542389,57.09999847
0.11430664,86.99984741,57.11999893
0.114355469,87.02274323,57.13999939
0.114404298,86.99190521,57.15999985
0.114404298,86.89586639,57.18000031
0.114453127,86.71453857,57.20000076
0.114501956,86.59104919,57.22000122
0.114550778,86.61695862,57.24000168
0.114599607,86.56221008,57.25999832
0.114648436,86.36872101,57.27999878
0.114648436,86.31341553,57.29999924
0.114697265,86.20732117,57.31999969
0.114746093,86.17118835,57.34000015
0.114794922,86.13002777,57.36000061
0.114843751,85.87957001,57.38000107
0.114843751,85.79065704,57.40000153
0.11489258,85.72473907,57.41999817
0.114941409,85.57142639,57.43999863
0.114990231,85.57163239,57.45999908
0.11503906,85.42133331,57.47999954
0.115087889,85.3108902,57.5
0.115087889,85.19636536,57.52000046
0.115136718,85.16946411,57.54000092
0.115185547,85.14235687,57.56000137
0.115234376,84.9029541,57.58000183
0.115283205,84.76641083,57.59999847
0.115283205,84.70910645,57.61999893
0.115332034,84.69089508,57.63999939
0.115380863,84.65736389,57.65999985
0.115429684,84.43785858,57.68000031
0.115478513,84.22206879,57.70000076
0.115527342,84.18213654,57.72000122
0.115576171,84.12188721,57.74000168
0.115576171,84.12594604,57.75999832
0.115625,83.956604,57.77999878
0.115673829,83.72511292,57.79999924
0.115722658,83.69538879,57.81999969
0.115722658,83.66677856,57.84000015
0.115771487,83.71495056,57.86000061
0.115820316,83.57074738,57.88000107
0.115869138,83.25267029,57.90000153
0.115917966,83.18387604,57.91999817
0.115917966,83.20027161,57.93999863
0.115966795,83.24198151,57.95999908
0.116015624,83.10423279,57.97999954
0.116064453,82.93200684,58
0.116113282,82.74255371,58.02000046
0.116113282,82.75793457,58.04000092
0.116162111,82.80194092,58.06000137
0.11621094,82.68388367,58.08000183
0.116259769,82.41410828,58.09999847
0.116308591,82.24372864,58.11999893
0.116308591,82.28635406,58.13999939
0.11635742,82.20368958,58.15999985
0.116406249,82.15563965,58.18000031
0.116455078,81.98274994,58.20000076
0.116503907,81.85241699,58.22000122
0.116503907,81.80744934,58.24000168
0.116552736,81.84104919,58.25999832
0.116601565,81.6212616,58.27999878
0.116601565,81.48337555,58.29999924
0.116650393,81.34047699,58.31999969
0.116699215,81.30783081,58.34000015
0.116748044,81.27146149,58.36000061
0.116748044,81.15507507,58.38000107
0.116796873,81.08319092,58.40000153
0.116845702,80.93733978,58.41999817
0.116894531,80.8634491,58.43999863
0.11694336,80.85857391,58.45999908
0.11694336,80.74454498,58.47999954
0.116992189,80.62612915,58.5
0.117041018,80.39164734,58.52000046
0.117089847,80.36756134,58.54000092
0.117089847,80.42589569,58.56000137
0.117138668,80.46089172,58.58000183
0.117187497,80.15390778,58.59999847
0.117236326,80.00375366,58.61999893
0.117236326,80.01560974,58.63999939
0.117285155,80.03096008,58.65999985
0.117333984,79.91936493,58.68000031
0.117382813,79.68521118,58.70000076
0.117431642,79.60529327,58.72000122
0.117431642,79.59151459,58.74000168
0.117480471,79.57715607,58.75999832
0.1175293,79.43977356,58.77999878
0.1175293,79.27563477,58.79999924
0.117578122,79.08200836,58.81999969
0.117626951,79.00643158,58.84000015
0.11767578,78.99091339,58.86000061
0.117724609,78.93997955,58.88000107
0.117724609,78.82117462,58.90000153
0.117773438,78.65324402,58.91999817
0.117822266,78.53058624,58.93999863
0.117871095,78.4340744,58.95999908
0.117871095,78.43802643,58.97999954
0.117919924,78.22969055,59
0.117968753,77.96595764,59.02000046
0.118017575,77.83634949,59.04000092
0.118017575,75.59243774,59.06000137
0.118066404,73.98802948,59.08000183
0.118115233,72.91729736,59.09999847
0.118164062,71.92749023,59.11999893
0.118212891,71.36969757,59.13999939
0.118212891,70.91183472,59.15999985
0.11826172,70.47470093,59.18000031
0.118310549,69.90392303,59.20000076
0.118359378,69.43211365,59.22000122
0.118359378,69.13774872,59.24000168
0.118408207,68.7978363,59.25999832
0.118457028,68.54171753,59.27999878
0.118505857,68.09662628,59.29999924
0.118554686,67.69874573,59.31999969
0.118603515,67.49752808,59.34000015
0.118603515,67.28975677,59.36000061
0.118652344,67.10108185,59.38000107
0.118701173,66.83026123,59.40000153
0.118750002,66.48735046,59.41999817
0.118798831,66.20774841,59.43999863
0.118847653,66.22479248,59.45999908
0.118847653,66.03086853,59.47999954
0.118896482,65.33732605,59.5
0.118945311,64.57724762,59.52000046
0.118994139,63.91679001,59.54000092
0.119042968,63.45933914,59.56000137
0.119042968,63.06855392,59.58000183
0.119091797,62.53746414,59.59999847
0.119140626,62.06554031,59.61999893
0.119189455,61.6609726,59.63999939
0.119238284,61.47306442,59.65999985
0.119287106,61.20937347,59.68000031
0.119335935,60.82202148,59.70000076
0.119384764,60.53539276,59.72000122
0.119384764,60.27429962,59.74000168
0.119433593,60.02943039,59.75999832
0.119482422,60.01740265,59.77999878
0.119531251,59.65935516,59.79999924
0.11958008,59.47903061,59.81999969
0.119628909,59.25720978,59.84000015
0.119677738,59.13679123,59.86000061
0.119677738,59.10488892,59.88000107
0.119726559,58.74787903,59.90000153
0.119775388,58.57833481,59.91999817
0.119824217,58.43335342,59.93999863
0.119873046,58.38590622,59.95999908
0.119921875,58.38640594,59.97999954
0.119970704,58.1431694,60
0.120019533,57.96324921,60.02000046
0.120068362,57.87883759,60.04000092
0.120117191,57.83462524,60.06000137
0.120117191,57.76410675,60.08000183
0.120166012,57.653862,60.09999847
0.120214841,57.46098328,60.11999893
0.12026367,57.35617447,60.13999939
0.120312499,57.34682465,60.15999985
0.120361328,57.26112366,60.18000031
0.120410157,57.2170105,60.20000076
0.120410157,56.96775436,60.22000122
0.120458986,56.86400223,60.24000168
0.120507815,57.1204834,60.25999832
0.120556644,56.77337265,60.27999878
0.120605466,56.58660889,60.29999924
0.120654295,56.46523285,60.31999969
0.120654295,56.30236435,60.34000015
0.120703124,56.32712555,60.36000061
0.120751953,56.27680588,60.38000107
0.120800782,56.04800797,60.40000153
0.120849611,55.94376373,60.41999817
0.120898439,55.7243042,60.43999863
0.120947268,55.75434494,60.45999908
0.12099609,55.69314575,60.47999954
0.12099609,55.55942154,60.5
0.121044919,55.44379425,60.52000046
0.121093748,55.29285812,60.54000092
0.121142577,55.25021362,60.56000137
0.121191406,55.18164444,60.58000183
0.121191406,55.02977371,60.59999847
0.121240235,54.94812775,60.61999893
0.121289064,54.70761108,60.63999939
0.121337893,54.69911194,60.65999985
0.121386722,54.66926575,60.68000031
0.121435543,54.54258728,60.70000076
0.121435543,54.40732574,60.72000122
0.121484372,54.25046921,60.74000168
0.121533201,54.19051743,60.75999832
0.12158203,54.14437485,60.77999878
0.121630859,54.07998276,60.79999924
0.121679688,53.92883301,60.81999969
0.121679688,53.78108978,60.84000015
0.121728517,53.76090622,60.86000061
0.121777346,53.68521881,60.88000107
0.121826175,53.55599976,60.90000153
0.121874997,53.46757507,60.91999817
0.121923826,53.31267929,60.93999863
0.121923826,53.36882019,60.95999908
0.121972655,53.3000679,60.97999954
0.122021484,53.26694489,61
0.122070313,53.1008606,61.02000046
0.122070313,52.97586823,61.04000092
0.122119134,52.98599243,61.06000137
0.12216797,52.98307419,61.08000183
0.122216792,52.94200897,61.09999847
0.122265628,52.74724197,61.11999893
0.122265628,52.69808197,61.13999939
0.12231445,52.60897827,61.15999985
0.122363286,52.65410233,61.18000031
0.122412108,52.66871262,61.20000076
0.122460944,52.46778107,61.22000122
0.122509766,52.28303528,61.24000168
