"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 2 04-8-22 14 19 41 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 2,,
Date: 4/8/2022 2:05:09 PM,,
,,
,,
Crosshead ,Load ,Time 
mm,N,sec
0.028955079,11.25259304,14.43999958
0.029003906,11.37502384,14.46000004
0.029052735,11.43020248,14.47999954
0.029101562,11.35485077,14.5
0.029150391,11.35060215,14.52000046
0.029150391,11.29307747,14.53999996
0.029199218,11.38729,14.56000042
0.029248047,11.51436996,14.57999992
0.029248047,11.39626026,14.60000038
0.029296874,11.47075367,14.61999989
0.029345703,11.32163048,14.64000034
0.02939453,11.49612427,14.65999985
0.029443359,11.64093399,14.68000031
0.029492188,11.54791451,14.69999981
0.029492188,11.50555038,14.72000027
0.029541015,11.47682476,14.73999977
0.029589844,11.63277626,14.76000023
0.029638672,11.60336304,14.77999973
0.029638672,11.63366318,14.80000019
0.029687501,11.59677219,14.81999969
0.029736328,11.54004765,14.84000015
0.029785157,11.67969227,14.85999966
0.029833984,11.76476574,14.88000011
0.029833984,11.71753597,14.89999962
0.029882813,11.74929142,14.92000008
0.02993164,11.65412807,14.93999958
0.029980469,11.77271366,14.96000004
0.029980469,11.80537224,14.97999954
0.030029298,11.78228283,15
0.030078125,11.75797749,15.02000046
0.030126954,11.7509222,15.03999996
0.030175781,11.8734169,15.06000042
0.03022461,11.98813725,15.07999992
0.03022461,11.93464947,15.10000038
0.030273437,11.90369511,15.11999989
0.030322266,11.84511852,15.14000034
0.030371093,11.91890717,15.15999985
0.030371093,12.02514935,15.18000031
0.030419922,12.07096291,15.19999981
0.030468749,11.96506119,15.22000027
0.030468749,11.9046545,15.23999977
0.030517578,12.00424576,15.26000023
0.030566407,12.10719204,15.27999973
0.030566407,12.07661343,15.30000019
0.030615236,12.00770187,15.31999969
0.030664061,11.94208813,15.34000015
0.03071289,12.10085583,15.35999966
0.030761719,12.20202541,15.38000011
0.030761719,12.16897297,15.39999962
0.030810548,12.18245125,15.42000008
0.030859374,12.10937023,15.43999958
0.030908202,12.23334789,15.46000004
0.030957031,12.19670773,15.47999954
0.030957031,12.34820747,15.5
0.03100586,12.21016312,15.52000046
0.031054689,12.10575962,15.53999996
0.031054689,12.22578907,15.56000042
0.031103515,12.33653736,15.57999992
0.031152344,12.36992645,15.60000038
0.031201173,12.38949203,15.61999989
0.031201173,12.22056866,15.64000034
0.031250001,12.3576107,15.65999985
0.031298827,12.46423435,15.68000031
0.031347656,12.42994308,15.69999981
0.031347656,12.40932274,15.72000027
0.031396485,12.34513855,15.73999977
0.031445314,12.40383816,15.76000023
0.031494139,12.48931313,15.77999973
0.031542968,12.47135353,15.80000019
0.031542968,12.47027397,15.81999969
0.031591797,12.40952682,15.84000015
0.031640626,12.42503834,15.85999966
0.031689455,12.57591343,15.88000011
0.03173828,12.58460426,15.89999962
0.03173828,12.60922813,15.92000008
0.031787109,12.52967167,15.93999958
0.031835938,12.54346275,15.96000004
0.031884767,12.65884018,15.97999954
0.031884767,12.71246815,16
0.031933592,12.70324993,16.02000046
0.031982421,12.60230064,16.04000092
0.03203125,12.67309761,16.05999947
0.032080079,12.70797825,16.07999992
0.032128908,12.79453182,16.10000038
0.032128908,12.74627304,16.12000084
0.032177733,12.68932343,16.13999939
0.032226562,12.67084122,16.15999985
0.032275391,12.78795815,16.18000031
0.03232422,12.95532417,16.20000076
0.032373046,12.82227135,16.21999931
0.032421874,12.7915287,16.23999977
0.032470703,12.76722813,16.26000023
0.032470703,12.84529209,16.28000069
0.032519532,12.98652172,16.29999924
0.032568358,12.90224743,16.31999969
0.032617187,12.88814926,16.34000015
0.032666016,12.88683414,16.36000061
0.032666016,12.89615726,16.37999916
0.032714845,13.05333328,16.39999962
0.032763674,13.0406065,16.42000008
0.032812499,12.90316296,16.44000053
0.032861328,12.96115589,16.45999908
0.032910157,13.13894272,16.47999954
0.032958986,13.17550659,16.5
0.033007811,13.12845993,16.52000046
0.03305664,13.05552006,16.54000092
0.033105469,13.08268166,16.55999947
0.033105469,13.24748802,16.57999992
0.033154298,13.30405045,16.60000038
0.033203127,13.26585865,16.62000084
0.033251952,13.1914835,16.63999939
0.033300781,13.19448566,16.65999985
0.033300781,13.31033993,16.68000031
0.033398439,13.37115574,16.70000076
0.033398439,13.35167408,16.71999931
0.033447264,13.32421494,16.73999977
0.033496093,13.28126144,16.76000023
0.033544922,13.34451199,16.78000069
0.033593751,13.48296642,16.79999924
0.033642576,13.45470619,16.81999969
0.033691405,13.4163475,16.84000015
0.033740234,13.33485508,16.86000061
0.033789063,13.52094364,16.87999916
0.033789063,13.59568977,16.89999962
0.033837892,13.52091217,16.92000008
0.033886718,13.51884842,16.94000053
0.033935547,13.41757202,16.95999908
0.033935547,13.57248116,16.97999954
0.033984375,13.66802406,17
0.034033204,13.55691624,17.02000046
0.03408203,13.55107975,17.04000092
0.034130859,13.50549507,17.05999947
0.034179688,13.59913826,17.07999992
0.034228517,13.71081924,17.10000038
0.034228517,13.75028133,17.12000084
0.034277346,13.69204712,17.13999939
0.034326171,13.6478405,17.15999985
0.034375,13.68980408,17.18000031
0.034423829,13.80090046,17.20000076
0.034472658,13.85304451,17.21999931
0.034472658,13.71276188,17.23999977
0.034521483,13.73160267,17.26000023
0.034570312,13.81286049,17.28000069
0.034619141,13.86227608,17.29999924
0.03466797,13.89675713,17.31999969
0.034716795,13.84993935,17.34000015
0.034765624,13.86421967,17.36000061
0.034765624,13.95144272,17.37999916
0.034814453,14.03772259,17.39999962
0.034863282,14.04871845,17.42000008
0.034912111,13.9257555,17.44000053
0.034960936,13.95278835,17.45999908
0.035009765,13.99720669,17.47999954
0.035009765,14.09762859,17.5
0.035058594,14.15359783,17.52000046
0.035107423,14.09791946,17.54000092
0.035156248,13.95264244,17.55999947
0.035205077,14.09690762,17.57999992
0.035205077,14.14295292,17.60000038
0.035253906,14.23995113,17.62000084
0.035302735,14.24837971,17.63999939
0.035351564,14.11703396,17.65999985
0.035351564,14.16962624,17.68000031
0.03540039,14.22297001,17.70000076
0.035449219,14.27695179,17.71999931
0.035498048,14.24760818,17.73999977
0.035546876,14.12557316,17.76000023
0.035546876,14.24723053,17.78000069
0.035644531,14.38932133,17.79999924
0.035644531,14.41938591,17.81999969
0.03569336,14.33654594,17.84000015
0.035742189,14.27100563,17.86000061
0.035791014,14.3317318,17.87999916
0.035791014,14.43895149,17.89999962
0.035839843,14.48200226,17.92000008
0.035888672,14.42461586,17.94000053
0.035937501,14.39104176,17.95999908
0.03598633,14.34145069,17.97999954
0.03598633,14.48488808,18
0.036035155,14.59214115,18.02000046
0.036083984,14.49298573,18.04000092
0.036132813,14.49380398,18.05999947
0.036181642,14.45977879,18.07999992
0.036181642,14.62357807,18.10000038
0.036230467,14.67301273,18.12000084
0.036279296,14.64081955,18.13999939
0.036328125,14.54847145,18.15999985
0.036376954,14.53111076,18.18000031
0.036376954,14.66282463,18.20000076
0.036425783,14.77232933,18.21999931
0.036474608,14.70059395,18.23999977
0.036474608,14.66477203,18.26000023
0.036523437,14.63954639,18.28000069
0.036572266,14.84784985,18.29999924
0.036621095,14.78162003,18.31999969
0.036669921,14.73278141,18.34000015
0.036718749,14.81586552,18.36000061
0.036718749,14.84276485,18.37999916
0.036767578,14.87260914,18.39999962
0.036816407,14.98453045,18.42000008
0.036865233,14.90254498,18.44000053
0.036865233,14.91592979,18.45999908
0.036914062,14.89401245,18.47999954
0.036962891,14.95718956,18.5
0.03701172,15.07583332,18.52000046
0.03701172,14.97729111,18.54000092
0.037060548,15.00714207,18.55999947
0.037109374,14.89036083,18.57999992
0.037158203,14.91982079,18.60000038
0.037158203,15.15974998,18.62000084
0.037207032,15.08158779,18.63999939
0.037255861,15.00610638,18.65999985
0.037304686,15.01491356,18.68000031
0.037353515,15.062253,18.70000076
0.037353515,15.19132423,18.71999931
0.037402344,15.23616695,18.73999977
0.037451173,15.02919579,18.76000023
0.037451173,15.09501648,18.78000069
0.037500002,15.13012695,18.79999924
0.037548827,15.27089691,18.81999969
0.037597656,15.2485218,18.84000015
0.037646485,15.1814003,18.86000061
0.037646485,15.17538738,18.87999916
0.037695314,15.25143623,18.89999962
0.037744139,15.30233955,18.92000008
0.037792968,15.38259602,18.94000053
0.037792968,15.28648186,18.95999908
0.037841797,15.29464436,18.97999954
0.037890626,15.37109756,19
0.037939451,15.42804432,19.02000046
0.03798828,15.38704491,19.04000092
0.038037109,15.40570641,19.05999947
0.038037109,15.38022041,19.07999992
0.038085938,15.41513729,19.10000038
0.038134767,15.45127678,19.12000084
0.038134767,15.48758698,19.13999939
0.038183593,15.49539375,19.15999985
0.038232422,15.4414053,19.18000031
0.03828125,15.58756733,19.20000076
0.038330079,15.58869457,19.21999931
0.038378905,15.63669586,19.23999977
0.038378905,15.55971909,19.26000023
0.038427734,15.52447319,19.28000069
0.038476563,15.64719582,19.29999924
0.038525392,15.69011974,19.31999969
0.038574221,15.74253464,19.34000015
0.038574221,15.72268581,19.36000061
0.038623046,15.64194965,19.37999916
0.038671875,15.69328403,19.39999962
0.038720704,15.85709,19.42000008
0.038769533,15.93485165,19.44000053
0.038769533,15.79633045,19.45999908
0.038818358,15.7211628,19.47999954
0.038867187,15.74228573,19.5
0.038916016,15.85666752,19.52000046
0.038964845,15.92876244,19.54000092
0.03901367,15.88249969,19.55999947
0.039062499,15.88635635,19.57999992
0.039111328,15.86475277,19.60000038
0.039111328,15.97950363,19.62000084
0.039160157,16.00388718,19.63999939
0.039208986,15.93630981,19.65999985
0.039257811,15.94059753,19.68000031
0.039257811,15.89148426,19.70000076
0.03930664,16.06501007,19.71999931
0.039355469,16.17791176,19.73999977
0.039404298,16.06594658,19.76000023
0.039453123,16.07274055,19.78000069
0.039501952,16.00904274,19.79999924
0.039550781,16.12980843,19.81999969
0.03959961,16.30076218,19.84000015
0.039648439,16.12850761,19.86000061
0.039697265,16.07305908,19.87999916
0.039746094,16.13029861,19.89999962
0.039794922,16.19401741,19.92000008
0.039794922,16.37402344,19.94000053
0.039843751,16.22649956,19.95999908
0.039892577,16.20481491,19.97999954
0.039941406,16.21140289,20
0.039990235,16.36919212,20.02000046
0.040039064,16.38068199,20.04000092
0.040087889,16.36969948,20.05999947
0.040136718,16.28910065,20.07999992
0.040185547,16.33190536,20.10000038
0.040234376,16.43330574,20.12000084
0.040283205,16.49102211,20.13999939
0.04033203,16.48622322,20.15999985
0.040380859,16.3570137,20.18000031
0.040380859,16.40330505,20.20000076
0.040429688,16.48723602,20.21999931
0.040478517,16.59996605,20.23999977
0.040527342,16.536726,20.26000023
0.040576171,16.52573395,20.28000069
0.040625,16.51405525,20.29999924
0.040673829,16.60652733,20.31999969
0.040722658,16.60432434,20.34000015
0.040771483,16.62442398,20.36000061
0.040820312,16.58795357,20.37999916
0.040869141,16.55696487,20.39999962
0.04091797,16.74393845,20.42000008
0.04091797,16.80969048,20.44000053
0.040966795,16.71535492,20.45999908
0.041015624,16.63941383,20.47999954
0.041015624,16.63207436,20.5
0.041064453,16.8038559,20.52000046
0.041113282,16.84615326,20.54000092
0.041162108,16.80452919,20.55999947
0.041210937,16.82341385,20.57999992
0.041259766,16.74632263,20.60000038
0.041308595,16.83275795,20.62000084
0.041308595,17.00929451,20.63999939
0.041357423,16.90568733,20.65999985
0.041406249,16.8495636,20.68000031
0.041455078,16.78677559,20.70000076
0.041455078,16.90597343,20.71999931
0.041503907,17.02571297,20.73999977
0.041552736,17.032444,20.76000023
0.041601561,16.93662262,20.78000069
0.04165039,16.92128181,20.79999924
0.041699219,17.06344032,20.81999969
0.041748048,17.15802574,20.84000015
0.041796877,17.13887596,20.86000061
0.041845702,17.07446861,20.87999916
0.041845702,17.01971245,20.89999962
0.041894531,17.16157722,20.92000008
0.04194336,17.24933243,20.94000053
0.041992189,17.24106789,20.95999908
0.042041014,17.1553154,20.97999954
0.042041014,17.06594276,21
0.042138672,17.20245934,21.02000046
0.042187501,17.24734116,21.04000092
0.042187501,17.31640244,21.05999947
0.042236326,17.29322052,21.07999992
0.042285155,17.20987892,21.10000038
0.042285155,17.33859825,21.12000084
0.042333984,17.32598495,21.13999939
0.042382813,17.40374565,21.15999985
0.042431642,17.31167412,21.18000031
0.042480468,17.16801071,21.20000076
0.042480468,17.10347557,21.21999931
0.042529296,17.10744476,21.23999977
0.042578125,17.13636208,21.26000023
0.042626954,17.0261097,21.28000069
0.04267578,16.97387314,21.29999924
0.04267578,17.06320763,21.31999969
0.042724609,17.18330956,21.34000015
0.042773438,17.11620522,21.36000061
0.042822267,17.1057148,21.37999916
0.042871096,17.04273033,21.39999962
0.042871096,17.03854561,21.42000008
0.042919921,17.18881798,21.44000053
0.04296875,17.24882889,21.45999908
0.043017579,17.27918434,21.47999954
0.043066408,17.09895706,21.5
0.043066408,17.26940536,21.52000046
0.043115233,17.31822777,21.54000092
0.043164062,17.31352425,21.55999947
0.043212891,17.37948418,21.57999992
0.043212891,17.24632072,21.60000038
0.043310545,17.28234291,21.62000084
0.043310545,17.47783089,21.63999939
0.043359374,17.49607277,21.65999985
0.043359374,17.39962578,21.68000031
0.043408203,17.36590195,21.70000076
0.043457032,17.42250061,21.71999931
0.043505861,17.50487518,21.73999977
0.043554686,17.59253883,21.76000023
0.043554686,17.49990845,21.78000069
0.043603515,17.40620995,21.79999924
0.043652344,17.50513458,21.81999969
0.043701173,17.58264351,21.84000015
0.043749998,17.6188221,21.86000061
0.043798827,17.56999207,21.87999916
0.043847656,17.60372543,21.89999962
0.043847656,17.58344269,21.92000008
0.043896485,17.68249512,21.94000053
0.043945314,17.78610992,21.95999908
0.04399414,17.72705841,21.97999954
0.04399414,17.71536827,22
0.044042969,17.56833458,22.02000046
0.044091797,17.75668907,22.04000092
0.044140626,17.82132149,22.05999947
0.044140626,17.884655,22.07999992
0.044189452,17.69639206,22.10000038
0.044238281,17.73132706,22.12000084
0.044238281,17.90818024,22.13999939
0.04428711,17.99570656,22.15999985
0.044335939,17.93245506,22.18000031
0.044384764,17.87203789,22.20000076
0.044433593,17.88856888,22.21999931
0.044433593,17.94263458,22.23999977
0.044482422,18.02062988,22.26000023
0.044531251,17.96122932,22.28000069
0.044531251,17.94762611,22.29999924
0.04458008,17.91163063,22.31999969
0.044628905,18.01119804,22.34000015
0.044677734,18.1891613,22.36000061
0.044726563,18.09222984,22.37999916
0.044726563,18.05214119,22.39999962
0.044775392,17.98119354,22.42000008
0.044824217,18.1632843,22.44000053
0.044873046,18.21220016,22.45999908
0.044921875,18.2056942,22.47999954
0.044970704,18.06279373,22.5
0.044970704,18.09992981,22.52000046
0.045019533,18.13558769,22.54000092
0.045068358,18.2901001,22.55999947
0.045117187,18.27437782,22.57999992
0.045117187,18.17870903,22.60000038
0.045166016,18.19138336,22.62000084
0.045214845,18.34268379,22.63999939
0.04526367,18.33711243,22.65999985
0.045312499,18.34192085,22.68000031
0.045312499,18.28594398,22.70000076
0.045361328,18.28698349,22.71999931
0.045410157,18.41190147,22.73999977
0.045458983,18.43507576,22.76000023
0.045507812,18.49563599,22.78000069
0.045556641,18.44335365,22.79999924
0.045605469,18.35704422,22.81999969
0.045605469,18.43372154,22.84000015
0.045654298,18.55321121,22.86000061
0.045703124,18.56475067,22.87999916
0.045751953,18.56313705,22.89999962
0.045800782,18.52697754,22.92000008
0.045849611,18.53630257,22.94000053
0.045898436,18.74794769,22.95999908
0.045898436,18.66731071,22.97999954
0.045947265,18.70858955,23
0.045996094,18.55928612,23.02000046
0.046044923,18.70136452,23.04000092
0.046093752,18.79649162,23.05999947
0.046142577,18.79265213,23.07999992
0.046191406,18.74518967,23.10000038
0.046240235,18.6640892,23.12000084
0.046240235,18.75888443,23.13999939
0.046289064,18.87495613,23.15999985
0.046337889,18.87903023,23.18000031
0.046386718,18.85308456,23.20000076
0.046435547,18.77248192,23.21999931
0.046484376,18.83025932,23.23999977
0.046533201,18.93911362,23.26000023
0.046533201,19.06506157,23.28000069
0.046630859,18.85468483,23.29999924
0.046679688,18.8640728,23.31999969
0.046679688,18.9518528,23.34000015
0.046728517,19.07120705,23.36000061
0.046777343,19.07309532,23.37999916
0.046826171,19.02781677,23.39999962
0.046875,19.00878143,23.42000008
0.046923829,19.05479622,23.44000053
0.046972655,19.10546303,23.45999908
0.046972655,19.17390633,23.47999954
0.047021484,19.06585121,23.5
0.047070313,19.09038925,23.52000046
0.047119142,19.09705544,23.54000092
0.04716797,19.14395905,23.55999947
0.047216796,19.28203392,23.57999992
0.047265625,19.2843399,23.60000038
0.047314454,19.21418571,23.62000084
0.047314454,19.23754501,23.63999939
0.047363283,19.29105568,23.65999985
0.047412108,19.47955513,23.68000031
0.047460937,19.39070892,23.70000076
0.047509766,19.29815292,23.71999931
0.047558595,19.30101395,23.73999977
0.047558595,19.38690567,23.76000023
0.04760742,19.51054573,23.78000069
0.047656249,19.45190811,23.79999924
0.047705078,19.40191078,23.81999969
0.047753907,19.47176552,23.84000015
0.047802736,19.54636383,23.86000061
0.047851561,19.55470848,23.87999916
0.047851561,19.55901337,23.89999962
0.04790039,19.46857071,23.92000008
0.047949219,19.4869709,23.94000053
0.047949219,19.60605621,23.95999908
0.047998048,19.67775726,23.97999954
0.048046873,19.62890053,24
0.048095702,19.58471298,24.02000046
0.048144531,19.61976242,24.04000092
0.04819336,19.69517517,24.05999947
0.048242189,19.78312492,24.07999992
0.048291015,19.79523087,24.10000038
0.048291015,19.70779228,24.12000084
0.048339843,19.63396454,24.13999939
0.048388672,19.83209229,24.15999985
0.048437501,19.89862061,24.18000031
0.048437501,19.85290909,24.20000076
0.048486327,19.74518013,24.21999931
0.048535156,19.67752647,24.23999977
0.048583985,19.76008606,24.26000023
0.048583985,19.95051956,24.28000069
0.048632814,19.86720276,24.29999924
0.048681639,19.8210659,24.31999969
0.048730468,19.84481621,24.34000015
0.048779297,19.9525795,24.36000061
0.048828126,20.04524612,24.37999916
0.048876955,20.01666451,24.39999962
0.048876955,19.99478912,24.42000008
0.04892578,19.9189682,24.44000053
0.048974609,19.9675808,24.45999908
0.049023438,20.11335373,24.47999954
0.049072267,20.12625885,24.5
0.049072267,20.04064941,24.52000046
0.049121092,19.97153473,24.54000092
0.049169921,20.03665352,24.55999947
0.04921875,20.24626732,24.57999992
0.049267579,20.2231617,24.60000038
0.049267579,20.16814613,24.62000084
0.049316408,20.10906601,24.63999939
0.049365233,20.16791725,24.65999985
0.049414062,20.29774284,24.68000031
0.049462891,20.2494545,24.70000076
0.049462891,20.2582798,24.71999931
0.04951172,20.27277946,24.73999977
0.049560545,20.30452919,24.76000023
0.049609374,20.41609001,24.78000069
0.049658203,20.43419266,24.79999924
0.049658203,20.35360336,24.81999969
0.049707032,20.32699203,24.84000015
0.049755858,20.37802887,24.86000061
0.049804687,20.48702621,24.87999916
0.049804687,20.55934525,24.89999962
0.049853516,20.48491096,24.92000008
0.049902344,20.43538666,24.94000053
0.049951173,20.48927307,24.95999908
0.049999999,20.58225441,24.97999954
0.049999999,20.62857246,25
0.050048828,20.59498787,25.02000046
0.050097657,20.4524765,25.04000092
0.050146486,20.52256966,25.05999947
0.050146486,20.5664444,25.07999992
0.050195311,20.67049789,25.10000038
0.05024414,20.59915543,25.12000084
0.050292969,20.58181,25.13999939
0.050341798,20.63714027,25.15999985
0.050341798,20.71480751,25.18000031
0.050390627,20.77562141,25.20000076
0.050439452,20.74211884,25.21999931
0.050488281,20.65133667,25.23999977
0.050488281,20.71913338,25.26000023
0.05053711,20.86144066,25.28000069
0.050585939,20.88091278,25.29999924
0.050634764,20.78602791,25.31999969
0.050634764,20.80179024,25.34000015
0.050683593,20.84628487,25.36000061
0.050732422,20.96245956,25.37999916
0.050781251,20.96485901,25.39999962
0.050781251,20.93596458,25.42000008
